project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
NuttX,https://github.com/apache/nuttx,370cbe8195e783cb02a791646ba4cd204e4b4c98,bfe2a9555f059dd1332eace1b9d7b6161d393446,patacongo,2011-06-17,Fix AVR clock setup; add SPI driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3721 42af7a65-404d-4744-a932-0658087f49c3,1,0.999492883682251,SPI,"arch/avr/src/at90usb/Make.defs, arch/avr/src/at90usb/at90usb_lowinit.c, arch/avr/src/at90usb/at90usb_memorymap.h, arch/avr/src/at90usb/chip.h, arch/avr/src/atmega/Make.defs, arch/avr/src/atmega/atmega_lowinit.c, arch/avr/src/atmega/atmega_memorymap.h, arch/avr/src/atmega/chip.h, arch/avr/src/avr/avr_internal.h, arch/avr/src/avr/up_spi.c, arch/avr/src/avr32/avr32_internal.h, arch/avr/src/common/up_assert.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,7f7c0ead16ce21a0df2a8b2f4be3bd5cf462aabf,a44f0be2b216a0af5dfd1f6def2e91022e92e203,patacongo,2011-06-17,Fix AVR clock setup; add SPI driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3721 42af7a65-404d-4744-a932-0658087f49c3,1,0.999492883682251,SPI,"configs/amber/include/board.h, configs/micropendous3/include/board.h, configs/teensy/include/board.h, configs/teensy/nsh/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,65d6076e489049e86d37a6707ecb97a3b54ba95f,3af8169e0a7f22e40b8cee8edfa96f93d13a9d03,patacongo,2011-07-02,Fix SPI SD card detect logic; Fix AVR USB device interrupt initialization\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3740 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996033310890198,SPI,"ChangeLog, arch/avr/src/at90usb/at90usb_usbdev.c, configs/teensy/README.txt, configs/teensy/src/up_spi.c, configs/teensy/usbstorage/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f206cfd4426243ce77630c282dad085a2fffd585,f69f1e709d9162ee1a7891c1ee04bd8d3367faab,patacongo,2011-07-02,Fix SPI SD card detect logic; Fix AVR USB device interrupt initialization\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3740 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996033310890198,SPI,"configs/teensy/README.txt, configs/teensy/src/up_spi.c, configs/teensy/usbstorage/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,ad7f0bccc5df52603692e24b217280f54e84511b,3a29986d80a7c14fda3b0f10098fe2c60ea75ca7,patacongo,2011-07-02,Fix SPI SD card detect logic; Fix AVR USB device interrupt initialization\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3740 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996033310890198,SPI,arch/avr/src/at90usb/at90usb_usbdev.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f204ed65fe31d2790542a737d66f171c77c1f612,a5aca26e6661433efb882b50f36f3a8a7cb8b227,patacongo,2011-07-12,Correct errors in LPC17xx CAN register defines\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3773 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995594620704652,CAN,"Documentation/NuttxPortingGuide.html, arch/arm/src/common/up_createstack.c, arch/arm/src/common/up_internal.h, arch/arm/src/lpc17xx/lpc17_can.h, drivers/can.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,94d499f67a9cae3e5c6cca17f1c5f6eac7dd126f,625d8a33bda387941d3641d7642946b5c8d6429d,patacongo,2011-07-12,Correct errors in LPC17xx CAN register defines\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3773 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995594620704652,CAN,"arch/arm/src/common/up_createstack.c, arch/arm/src/common/up_internal.h, arch/arm/src/lpc17xx/lpc17_can.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,4f3f2734d17580bfa76cff10203e8b9f5493bf66,73390c8eec73e5c970f4037418669797ee72af79,patacongo,2011-07-12,Correct errors in LPC17xx CAN register defines\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3773 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995594620704652,CAN,Documentation/NuttxPortingGuide.html,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,62d94bb3d654d90b3d7eea4dde3ea965e85cf676,2ad95a1d105bfdea1ca2750463d10282ac7947e1,patacongo,2011-07-12,Add wchar_t type; Add LPC17xx CAN driver from Lzyy; Fix serial bug reported by Lzyy\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3775 42af7a65-404d-4744-a932-0658087f49c3,1,0.997974932193756,CAN,"ChangeLog, arch/arm/src/common/up_internal.h, arch/arm/src/lpc17xx/Make.defs, arch/arm/src/lpc17xx/lpc17_can.c, drivers/serial/serial.c, fs/fat/fs_fat32.h, include/inttypes.h, include/sys/types.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e51e2ce69ef434a1701f3ee2bba8d1b63a1d1933,94d499f67a9cae3e5c6cca17f1c5f6eac7dd126f,patacongo,2011-07-12,Add wchar_t type; Add LPC17xx CAN driver from Lzyy; Fix serial bug reported by Lzyy\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3775 42af7a65-404d-4744-a932-0658087f49c3,1,0.997974932193756,CAN,"arch/arm/src/common/up_internal.h, arch/arm/src/lpc17xx/Make.defs, arch/arm/src/lpc17xx/lpc17_can.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,b2f3e916efc0c3b6a5e2131aca5c59024e87cd72,b1edd6327ac7898ca027667a5dfb134b48fb4f72,patacongo,2011-08-18,Fix a semphore overflow problem in the CAN driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3890 42af7a65-404d-4744-a932-0658087f49c3,1,0.9997038245201112,CAN,"ChangeLog, drivers/can.c, include/nuttx/can.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e6fea28fd54fefba36bd9c50ea805227758c00a8,b4c37e50df562a533232c885e687e6863c5b6670,patacongo,2011-08-25,ADC bugfixes plus new DAC logic from Lzyy\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3913 42af7a65-404d-4744-a932-0658087f49c3,1,0.9990079998970032,"ADC, DAC","ChangeLog, arch/arm/src/lpc17xx/Make.defs, arch/arm/src/lpc17xx/lpc17_adc.c, arch/arm/src/lpc17xx/lpc17_dac.c, drivers/analog/Make.defs, drivers/analog/ad5410.c, drivers/analog/adc.c, drivers/analog/ads1255.c, drivers/analog/dac.c, include/nuttx/analog/adc.h, include/nuttx/analog/dac.h, syscall/README.txt",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,12d496667c31974d033660c4de1e86a736158d33,499f799858de1c7985dded15df48e74d80fbe2ad,patacongo,2011-08-25,ADC bugfixes plus new DAC logic from Lzyy\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3913 42af7a65-404d-4744-a932-0658087f49c3,1,0.9990079998970032,"ADC, DAC","arch/arm/src/lpc17xx/Make.defs, arch/arm/src/lpc17xx/lpc17_adc.c, arch/arm/src/lpc17xx/lpc17_dac.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f23f7fa3651e0f86a7efdc73ada7bba93860d099,8e123b283250ca6d7d488d99641ebba1470cc7ad,patacongo,2011-08-29,Bug fixes for BCH and TSC2007 drivers\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3921 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996610879898072,BCH,"ChangeLog, drivers/bch/bchlib_read.c, drivers/bch/bchlib_write.c, drivers/input/tsc2007.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,d1e82b45682971eb6a1a1c29d20aa9e868549dd3,a4a6c0f075d54ab70979c0fdfc610f84b2c199ca,patacongo,2011-09-06,Fix a error the the STM32 I2C timeout logic\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3940 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996609687805176,I2C,"ChangeLog, Documentation/NuttShell.html, arch/arm/src/stm32/stm32_i2c.c, drivers/pm/pm_checkstate.c, include/nuttx/pm.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,41403a8f4b200f4c5c552640d885e02c97faf760,eac7114381390600c4a8b15d9ba3a316cc2f19da,patacongo,2011-09-06,Fix a error the the STM32 I2C timeout logic\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3940 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996609687805176,I2C,arch/arm/src/stm32/stm32_i2c.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e92ed62ae800c645e1e90897cae5557415eb5c4f,148ee045dd5f147945ff8155bf083a9cebd515e7,patacongo,2011-09-06,Fix a error the the STM32 I2C timeout logic\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3940 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996609687805176,I2C,Documentation/NuttShell.html,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,d96149a9d1aa53368b54e64aedb91436ffc85bce,19e5bfd62724d8df6c680d21c524c3bcc11455b9,patacongo,2011-09-08,Fix I2C/FSMC conflict for STM32; Fix STM32 clock setup\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3942 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996711015701294,I2C,"ChangeLog, arch/arm/src/stm32/chip/stm32_i2c.h, arch/arm/src/stm32/chip/stm32_rcc.h, arch/arm/src/stm32/stm32_i2c.c, configs/stm3210e-eval/README.txt, configs/stm3210e-eval/RIDE/defconfig, configs/stm3210e-eval/buttons/defconfig, configs/stm3210e-eval/nsh/defconfig, configs/stm3210e-eval/nsh2/defconfig, configs/stm3210e-eval/nx/defconfig, configs/stm3210e-eval/nxlines/defconfig, configs/stm3210e-eval/nxtext/defconfig, configs/stm3210e-eval/ostest/defconfig, configs/stm3210e-eval/src/up_selectlcd.c, configs/stm3210e-eval/usbserial/defconfig, configs/stm3210e-eval/usbstorage/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,188a069b0a2f8f94c12c0b957fe5a0f12c50794b,a59f32427c07d71674959657f98dacbf1542e2f8,patacongo,2011-09-08,Fix I2C/FSMC conflict for STM32; Fix STM32 clock setup\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3942 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996711015701294,I2C,"arch/arm/src/stm32/chip/stm32_i2c.h, arch/arm/src/stm32/chip/stm32_rcc.h, arch/arm/src/stm32/stm32_i2c.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,6b51029258d1925381139a7eb98938c4ab80d7c5,d26cac0db8ee893107b35cff0766c7693f5feaf5,patacongo,2011-09-08,Fix I2C/FSMC conflict for STM32; Fix STM32 clock setup\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3942 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996711015701294,I2C,"configs/stm3210e-eval/README.txt, configs/stm3210e-eval/RIDE/defconfig, configs/stm3210e-eval/buttons/defconfig, configs/stm3210e-eval/nsh/defconfig, configs/stm3210e-eval/nsh2/defconfig, configs/stm3210e-eval/nx/defconfig, configs/stm3210e-eval/nxlines/defconfig, configs/stm3210e-eval/nxtext/defconfig, configs/stm3210e-eval/ostest/defconfig, configs/stm3210e-eval/src/up_selectlcd.c, configs/stm3210e-eval/usbserial/defconfig, configs/stm3210e-eval/usbstorage/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,455b9336fb67215bdbd59089f0a5162d9e5655d6,bdf8ede5478662643bf32a30090c9c353a0fcabc,patacongo,2011-09-11,Correct error in clock_gettime(); fix wait for STOP in I2C stm32 driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3948 42af7a65-404d-4744-a932-0658087f49c3,1,0.99969482421875,I2C,"ChangeLog, arch/arm/src/stm32/stm32_i2c.c, configs/stm3210e-eval/README.txt, drivers/sensors/lm75.c, include/nuttx/sensors/lm75.h, sched/clock_gettime.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,528fbb606a4a4ec05a2c8461479ea12ec6c55271,3a6e968ce9246a3c3815ceb5eb8cc960e854625b,patacongo,2011-09-11,Correct error in clock_gettime(); fix wait for STOP in I2C stm32 driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3948 42af7a65-404d-4744-a932-0658087f49c3,1,0.99969482421875,I2C,configs/stm3210e-eval/README.txt,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,dd94e49dc788e7d800522297c6349ea22627fcf4,3a3c6f31fdf9cc9504c394327b318e3b1298b308,patacongo,2011-09-11,Correct error in clock_gettime(); fix wait for STOP in I2C stm32 driver\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3948 42af7a65-404d-4744-a932-0658087f49c3,1,0.99969482421875,I2C,arch/arm/src/stm32/stm32_i2c.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0c8dfdf16fd5f00d0d5ce8afb436b9bd285cd0e7,d86702b4d23576a97813dcd76f90a6334a5ab63b,patacongo,2011-09-18,Add I2C trace capability; Fix another STM32 I2C/FSMC bug; add verify command to the I2C tool\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3961 42af7a65-404d-4744-a932-0658087f49c3,1,0.9987614154815674,I2C,"ChangeLog, arch/arm/src/stm32/stm32_i2c.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,a0c935e6999f1b81f546105c73f49ac407fa72ee,79a73a8e9dd98590f6c5d8d5af2223743bbf6872,patacongo,2011-09-18,Add I2C trace capability; Fix another STM32 I2C/FSMC bug; add verify command to the I2C tool\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3961 42af7a65-404d-4744-a932-0658087f49c3,1,0.9987614154815674,I2C,arch/arm/src/stm32/stm32_i2c.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0719f85cc8375a5d11e2e0dfa2366cb9af5342d1,d97d7863d6b03e25ce335216aa49c237aa9b04c2,patacongo,2011-09-23,Fix color format when pixels are read from STM32 LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3975 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996544122695924,LCD,"configs/stm3210e-eval/README.txt, configs/stm3210e-eval/src/up_lcd.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e9703c6a5386787f39add9b0c88cc680034962da,5b2d5ec95d644e04f76272221b7bc461d129a1cc,patacongo,2011-09-23,Fix color format when pixels are read from STM32 LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@3975 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996544122695924,LCD,"configs/stm3210e-eval/README.txt, configs/stm3210e-eval/src/up_lcd.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,28b4cb23b1540ca8e2ec43445f9a56202f3a35fa,43e69f745d64ea0ad670f99c3cbd4e1ec25fbb64,patacongo,2011-10-03,Fix typos that cause compilations errors with CONFIG_RTC\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4015 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996932744979858,RTC,"ChangeLog, include/nuttx/input/touchscreen.h, sched/clock_gettime.c, sched/clock_settime.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,94a87532e2858a1b6b7b35eb29de017224a6edb1,9c80d9416306720acdaf5d8d79553b37ed45e089,patacongo,2011-10-05,Fix bugs in STM32 SDHC and I2C drivers\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4020 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996441602706908,I2C,"ChangeLog, arch/arm/src/stm32/stm32_i2c.c, arch/arm/src/stm32/stm32_sdio.c, drivers/input/tsc2007.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,eee82177f59da488a09c1fab62932529fc7a80e5,3d40cd375f20e10929e7d9898e520164f967bf8a,patacongo,2011-10-05,Fix bugs in STM32 SDHC and I2C drivers\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4020 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996441602706908,I2C,"arch/arm/src/stm32/stm32_i2c.c, arch/arm/src/stm32/stm32_sdio.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,aabb21c85ed9e47e5d63d4f11bdcbd28c0f1c703,47cf84c1d499b019caa06f757d167eae381d94a4,patacongo,2011-10-07,Fix STM32 build with with no RTC; Fix STM3210E-EVAL color correction for the RenesasSP LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4030 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995064735412598,"LCD, RTC","ChangeLog, Documentation/NuttX.html, arch/arm/src/stm32/Make.defs, configs/stm3210e-eval/src/up_lcd.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,87c24f6010aac0fc91a8f614540d54afdf5b04b6,5481ced01edf3f7b8051b1e19adb3708b793926c,patacongo,2011-10-07,Fix STM32 build with with no RTC; Fix STM3210E-EVAL color correction for the RenesasSP LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4030 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995064735412598,"LCD, RTC",configs/stm3210e-eval/src/up_lcd.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,045c7eb456eaf1844fc124d4062d6221f4befc7a,3115d1e78cba8e896757edd21647c1e800f02d9b,patacongo,2011-10-07,Fix STM32 build with with no RTC; Fix STM3210E-EVAL color correction for the RenesasSP LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4030 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995064735412598,"LCD, RTC",arch/arm/src/stm32/Make.defs,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,8878bec5c49f4aa9d63a86be756a3dc78c178f0b,117aec234193ee0442dcc68b023f7600c8d4950b,patacongo,2011-10-07,Fix STM32 build with with no RTC; Fix STM3210E-EVAL color correction for the RenesasSP LCD\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4030 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995064735412598,"LCD, RTC",Documentation/NuttX.html,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,12fd3df1b1f97cba88cb00bdc629bdfc941f2a43,923132391d8af491ec84315914bd7cea8a97d1fa,patacongo,2011-10-14,PIC32 configuration fixes\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4048 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996672868728638,PIC,"arch/mips/src/pic32mx/pic32mx-devcfg.h, configs/sure-pic32mx/ostest/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,47d915b55c24378acaaf5735c26daf4d1623e2cc,7067a35f4fced9c4e9cd663697190697a4500cfe,patacongo,2011-10-14,PIC32 configuration fixes\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4048 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996672868728638,PIC,configs/sure-pic32mx/ostest/defconfig,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,9a6d84034699c1eda0df632517889a99ba590763,83ac8cd80749820953da4890717444a60a2092ee,patacongo,2011-10-14,PIC32 configuration fixes\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4048 42af7a65-404d-4744-a932-0658087f49c3,1,0.9996672868728638,PIC,arch/mips/src/pic32mx/pic32mx-devcfg.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,92e2e309442be8d6997a512cbe827aa98c88bdc0,11969d86c2edc8ef38e8a7e8e02fa881ac122af7,patacongo,2011-10-17,Fix PIC32 ramfunc logic; add rectangle graphic functions\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4050 42af7a65-404d-4744-a932-0658087f49c3,1,0.9994983673095704,PIC,"arch/mips/src/pic32mx/pic32mx-head.S, configs/pcblogic-pic32mx/ostest/defconfig, configs/pcblogic-pic32mx/ostest/ld.script, configs/pic32-starterkit/ostest/defconfig, configs/pic32-starterkit/ostest/ld.script, configs/sure-pic32mx/ostest/defconfig, configs/sure-pic32mx/ostest/ld.script, graphics/nxglib/Make.defs, graphics/nxglib/nxglib_intersecting.c, graphics/nxglib/nxglib_rectadd.c, include/nuttx/nx/nxglib.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,dacf6b4b8ffb1881458b1b5e32178ff2b696eb51,47d915b55c24378acaaf5735c26daf4d1623e2cc,patacongo,2011-10-17,Fix PIC32 ramfunc logic; add rectangle graphic functions\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4050 42af7a65-404d-4744-a932-0658087f49c3,1,0.9994983673095704,PIC,"configs/pcblogic-pic32mx/ostest/defconfig, configs/pcblogic-pic32mx/ostest/ld.script, configs/pic32-starterkit/ostest/defconfig, configs/pic32-starterkit/ostest/ld.script, configs/sure-pic32mx/ostest/defconfig, configs/sure-pic32mx/ostest/ld.script",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,780cc915c5a9b7afa9956ae9471704f52413c67f,9a6d84034699c1eda0df632517889a99ba590763,patacongo,2011-10-17,Fix PIC32 ramfunc logic; add rectangle graphic functions\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4050 42af7a65-404d-4744-a932-0658087f49c3,1,0.9994983673095704,PIC,arch/mips/src/pic32mx/pic32mx-head.S,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,cc97bab6c3588ad2361691821c0f4ad06a9be076,74c314fb2a8c4a49c827e37fb04b4efa8e09062c,patacongo,2011-10-18,Fix PIC32 jalr instructions: arguments consistentley reversed\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4052 42af7a65-404d-4744-a932-0658087f49c3,1,0.9993914365768432,PIC,"arch/mips/src/mips32/up_copystate.c, arch/mips/src/pic32mx/pic32mx-head.S, configs/pcblogic-pic32mx/ostest/ld.script, configs/pic32-starterkit/ostest/ld.script, configs/sure-pic32mx/ostest/ld.script, include/cxx/ctime",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,46cfad7b8ad887c71633454f50920dff3ac95485,c447a50d3c7b51b9541d454d7278cc692b814670,patacongo,2011-10-18,Fix PIC32 jalr instructions: arguments consistentley reversed\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4052 42af7a65-404d-4744-a932-0658087f49c3,1,0.9993914365768432,PIC,"configs/pcblogic-pic32mx/ostest/ld.script, configs/pic32-starterkit/ostest/ld.script, configs/sure-pic32mx/ostest/ld.script",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f6b63d6284de479f8d7d6aa1859910b1978adbe7,780cc915c5a9b7afa9956ae9471704f52413c67f,patacongo,2011-10-18,Fix PIC32 jalr instructions: arguments consistentley reversed\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4052 42af7a65-404d-4744-a932-0658087f49c3,1,0.9993914365768432,PIC,"arch/mips/src/mips32/up_copystate.c, arch/mips/src/pic32mx/pic32mx-head.S",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,1ac3856af6074796a83281c439f244b6adf7ee89,cc97bab6c3588ad2361691821c0f4ad06a9be076,patacongo,2011-10-18,Fix Sure PIC32MX LED compile\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4053 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995625615119934,PIC,"configs/sure-pic32mx/ostest/defconfig, configs/sure-pic32mx/src/up_leds.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,534e19270e2e9f8bdc8e9a33b4dc99d988e83489,46cfad7b8ad887c71633454f50920dff3ac95485,patacongo,2011-10-18,Fix Sure PIC32MX LED compile\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4053 42af7a65-404d-4744-a932-0658087f49c3,1,0.9995625615119934,PIC,"configs/sure-pic32mx/ostest/defconfig, configs/sure-pic32mx/src/up_leds.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,6cdf5f8fd8fb034322b0749948f5cb55f2273dae,13e9a60e3ac12a6fa6301ebdffb978d5fead5c1b,patacongo,2011-10-24,Fixes to get the PIC32MX serial port working\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4062 42af7a65-404d-4744-a932-0658087f49c3,1,0.999691367149353,PIC,"arch/mips/src/common/up_initialize.c, arch/mips/src/pic32mx/pic32mx-lowconsole.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,64fba1740e5343e330080b4af2d13ddbb7cf83a3,f6b63d6284de479f8d7d6aa1859910b1978adbe7,patacongo,2011-10-24,Fixes to get the PIC32MX serial port working\n\ngit-svn-id: svn://svn.code.sf.net/p/nuttx/code/trunk@4062 42af7a65-404d-4744-a932-0658087f49c3,1,0.999691367149353,PIC,"arch/mips/src/common/up_initialize.c, arch/mips/src/pic32mx/pic32mx-lowconsole.c",0,other,other,NuttX.json,repos/nuttx
