project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
barebox,https://github.com/barebox/barebox,bd6cc52de53fe260e63ae986bff84cf142690f78,bdf8405e34df9eeb75cb71801363509a7ab91536,Antony Pavlov,2012-07-26,"MIPS: add initial exceptions handling\n\nChecking exception handling:\n\n    $ make qemu-malta_defconfig\n    $ make\n\n    ...\n\n    $ qemu-system-mips -nodefaults -M malta -m 256 \\n       -nographic -serial stdio -bios ./barebox.bin\n\n    ...\n\n    barebox:/ md -l 0x03\n\n    Ooops, address error on load or ifetch!\n    EPC = 0xa082783c\n    CP0_STATUS = 0x00000006\n    CP0_CAUSE = 0x00000410\n    CP0_CONFIG = 0x80008482\n\n    ### ERROR ### Please RESET the board ###\n\nSigned-off-by: Antony Pavlov <antonynpavlov@gmail.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9995100498199464,MIPS,"arch/mips/boot/main_entry.c, arch/mips/include/asm/addrspace.h, arch/mips/lib/Makefile, arch/mips/lib/genex.S, arch/mips/lib/traps.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,6efca01b82a59f32b016f9cfd46b12e8e632ee92,10bfdcc1755b5a16b69754e41c4bbc2ea9a10609,Eric Bénard,2012-08-01,eukrea_cpuimx35: fix USB host\n\nSigned-off-by: Eric Bénard <eric@eukrea.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996585845947266,USB,arch/arm/boards/eukrea_cpuimx35/eukrea_cpuimx35.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,ee5a0fcded19fbcc05ac5149f4ef879ced5441d3,6efca01b82a59f32b016f9cfd46b12e8e632ee92,Sascha Hauer,2012-08-02,"mtd OMAP NAND: Fix dev_ready handling\n\n- dev_ready is supposed to return whether the device is ready or\n  not, not to poll until the device is ready.\n- dev_ready should return true for ready and false for not ready\n- waitpin polarity is not needed (at least the kernel does not have it)\n- wait_mon_mask must be 32bit.\n\nThe code was unused since no board specified a wait pin, so no breakage\nincluded. This also removes the now unused timeout variable from\nplatformdata.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996752738952636,NAND,"arch/arm/mach-omap/devices-gpmc-nand.c, arch/arm/mach-omap/include/mach/gpmc_nand.h, drivers/mtd/nand/nand_omap_gpmc.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,21ea2ad83046f154cca68a48aaa063911d5641e4,3af8c180cb5f8bbc1de0010b81871e735e0afa60,Sascha Hauer,2012-08-03,"glob: fix GLOB_SORT\n\nThe arguments to collated_compare are actually pointers to\npointers to char, not pointers to char.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997217059135436,"GLOB, GLOB_SORT",lib/glob.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,e42e1613d099726b2257d7079834bd1c26d492f8,e90a9ba7e680e41f6771bfedd952b96bf5d3f850,Sascha Hauer,2012-08-12,"ARM: fix netx/MLO/s5p image build for pbl\n\nIf pbl support is enabled only zbarebox.bin was built, but\nnot the SoC specific images. Fix this.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>\nAcked-by: Jean-Christophe PLAGNIOL-VILLARD <plagnioj@jcrosoft.com>",1,0.9996875524520874,ARM,arch/arm/Makefile,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,526a745f688d6c989f28e73a9ffc0372c1279e45,12ff9ed703d65d1602a3c1e676803766a72601e7,Steffen Trumtrar,2012-09-15,ARM i.MX6: fix usb_ehci warnings for sabrelite\n\nThis fixes the following warnings:\n\narch/arm/boards/freescale-mx6-sabrelite/board.c: In function 'sabrelite_ehci_init':\narch/arm/boards/freescale-mx6-sabrelite/board.c:265:2: warning: implicit declaration of function 'imx6_usb_phy1_disable_oc' [-Wimplicit-function-declaration]\narch/arm/boards/freescale-mx6-sabrelite/board.c:266:2: warning: implicit declaration of function 'imx6_usb_phy1_enable' [-Wimplicit-function-declaration]\n\nSigned-off-by: Steffen Trumtrar <s.trumtrar@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996620416641236,ARM,arch/arm/boards/freescale-mx6-sabrelite/board.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,c8c49c14aef009a86f238c4bdaf78b1d01b7bdcf,1bc0a261885396671cb28ff01f2e56f0d0e4cbde,Sascha Hauer,2012-09-27,"environment generation: Fix dependencies\n\nThe dependencies for generating the environment do not work properly:\n\n- If files are removed from the defaultenv, a subsequent make will not\n  update the default environment.\n- If CONFIG_DEFAULT_ENVIRONMENT_PATH changes, the default environment\n  also will not be regenerated.\n\nThis patch fixes this by introducing a cmd_env which has the content of\n$(ENV_FILES) in the command so that the if_changed mechanism recognizes\na change when $(ENV_FILE) changes. This also results in a nice ""  ENV ""\nstring in the build process.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996440410614014,"DEFAULT_ENVIRONMENT, DEFAULT_ENVIRONMENT_PATH","Makefile, common/Makefile, scripts/genenv",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,47d0240b9cdcf9ed8aa166ae62fba5ac48e11bba,4062e094dbeb19e3f68b1406e6bd4ba4207ce288,Sascha Hauer,2012-10-01,"ARM i.MX pca100: Fix nand boot\n\nThe following missed to add a jump to board_init_lowlevel_return for the\nphycard pca100 board:\n\n| commit 244198ea8bdf592799ebfd430fe9ab165284e480\n| Author: Sascha Hauer <s.hauer@pengutronix.de>\n| Date:   Sun Jul 8 18:30:42 2012 +0200\n|\n|     ARM boards: Use _text rather than TEXT_BASE\n|\n|     With compressed image support TEXT_BASE will become the base\n|     address of the uncompressed image. What the boards want instead\n|     is the base address of the decompressor code or, if not compressed,\n|     the base address of the uncompressed image. Use _text which is\n|     the correct one for both cases.\n|\n|     Signed-off-by: Sascha Hauer <s.hauer@pengutronix.de>\n\nThis fixes it by adding the jump. Also imx_nand_load_image is directly\ncalled from lowlevel_init.S which fixes compilation with pbl support\nenabled.\n\nTested with both compression enabled and disabled.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9994439482688904,"ARM, TEXT_BASE","arch/arm/boards/phycard-i.MX27/lowlevel_init.S, arch/arm/boards/phycard-i.MX27/pca100.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,e3e2ebb3ad55fd52e52028332cc72fd92c2214c7,638e059aba994dc8a77f81ad5e826f1706aecc00,Sascha Hauer,2012-09-26,"ARM i.MX clocksource: fix timer source selection\n\n- The i.MX1 timer does not have IPG clock as source, so rename\n  the define accordingly\n- for the i.MX31 timer we want to use the per clock, not the ipg\n  clock.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9990695118904114,ARM,arch/arm/mach-imx/clocksource.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,a86824b5ac0a1fe8c9951cf3298eedb8e3505d7e,93fbc1ce222f8111130e7cd244ec92b1c226991c,Sascha Hauer,2012-10-02,"ARM pbl: Provide a dummy error function for the decompressor\n\nWe can't do anything useful in the error function, so we just hang.\nThis has the advantage that at least when a JTAG debugger is connected\nwe can see what happens. Otherwise the code just jumps to NULL in case\nof an error.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996962547302246,"ARM, JTAG",arch/arm/cpu/start-pbl.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3c272204e67bb87eacd5a3e070305c401dce59c3,6bb06524d665b4fbcefddb6b914273466fe801dd,Alexander Shiyan,2012-10-04,ARM: Fix Kconfig link for Cirrus Logic EP9312 CPU.\n\nSigned-off-by: Alexander Shiyan <shc_work@mail.ru>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.999660849571228,ARM,arch/arm/cpu/Kconfig,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,bad4d7cd754579cfe20cba4c721b2c1269bfa2d8,52df7b618450327a8b5aad56bfedbb3f130ef774,Sascha Hauer,2012-10-05,"ARM i.MX gpio: fix of gpio base\n\nof_alias_get_id() returns the number of the gpio bank, so we have\nto multiply with 32 to get the gpio base.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997020363807678,ARM,arch/arm/mach-imx/gpio.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,6bb2ad1323bdaccf7128d0db11ad6015c07ac837,bad4d7cd754579cfe20cba4c721b2c1269bfa2d8,Teresa Gámez,2012-10-09,ARM OMAP: gpiolib fix chip.base\n\nSigned-off-by: Teresa Gámez <t.gamez@phytec.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996829032897948,ARM,arch/arm/mach-omap/gpio.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,aab96efadcb7d79ea4acee1af7a7b20efc9fb7f1,0b177de1a4d7fc838af5d05b2b95e9be2fe17b4e,Sascha Hauer,2012-09-29,"ARM i.MX21: Fix CSPI parent clock\n\nIt's perclk2, not perclk3\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996730089187622,"ARM, SPI",arch/arm/mach-imx/clk-imx21.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,924387597104bd5f2760eab0b783a243d7272cb6,01525288b031e868f5b39b55f3ff4b10d67399c3,Sascha Hauer,2012-10-07,"ARM exceptions: Do not use hardcoded STACK_BASE\n\nThe exception handlers need some space to write to. Traditionally\nthis has been some stack space. This is not necessary at all, so\njust use some variable and get rid of the compile time fixed stack\naddress.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996598958969116,"ARM, STACK_BASE",arch/arm/cpu/exceptions.S,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,c65edd657dd5f9260e0468198427d60129f17179,840d4858d0aa7137e2e6b582c9303d9391536b37,Sascha Hauer,2012-10-14,"ARM a9m2440: Fix lowlevel init\n\nboard_init_lowlevel is no longer called from generic code, so we can't\njust return from in. Instead we have to jump to board_init_lowlevel_return\nmanually. For the a9m2440 board one case was missed to convert. This\nis broken since:\n\n| commit faf7b7af6e51a33b88453821d792c89a84f72b1d\n| Author: Jan Luebbe <jlu@pengutronix.de>\n| Date:   Mon Sep 24 10:18:34 2012 +0200\n|\n|     ARM: give boards control of the reset entry point\n|\n|     On some SoCs (for example AM35xx), the ROM bootloader passes useful\n|     information in r0 when jumping to barebox.\n|\n|     To avoid overwriting this in the generic reset code, we introduce\n|     common_reset as a C function and as an assembler macro. This is then\n|     called form the reset entry point (either in common or in board code).\n|\n|     This patch is based on code by Sascha Hauer <s.hauer@pengutronix.de>.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9970867037773132,ARM,arch/arm/boards/a9m2440/lowlevel_init.S,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5e463658080a20fe71d7979e83ce6a74dcf6382f,271439fe492eb45f4ebe1d237527440acf830320,Jean-Christophe PLAGNIOL-VILLARD,2012-10-19,pm9g45: fix config and defconfig\n\n - add dhcp vendor_id\n - enable glob support (needed by nand)\n - enable pbl\n - enable MMU\n - enable bootm oftree support\n - enable loadb\n - enable nfs\n - use zImage by default\n\nSigned-off-by: Jean-Christophe PLAGNIOL-VILLARD <plagnioj@jcrosoft.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9624263048171996,MMU,"arch/arm/boards/pm9g45/env/config, arch/arm/configs/pm9g45_defconfig",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,bb05186004f445540a1389998571169cf8aa1168,f849039dd262f9eb0ea4dd38471b93ded9493eb2,Sascha Hauer,2012-10-25,mtd: fix mtdraw_write/mtdraw_erase arguments\n\nFor the !CONFIG_MTD_WRITE case they still have ulong as offset\nargument.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.999721348285675,"MTD, MTD_WRITE",drivers/mtd/mtdraw.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5696a16f1044b2a6f4ed67a5efa95b9bf67a5fda,2a93d234e1f49a03ded0db22edff7cbfc56f58e4,Sascha Hauer,2012-10-26,ARM Samsung: fix pbl build for tiny210 board\n\nThe Tiny210 needs lowlevel.o and memory setup in the pbl.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996739625930786,ARM,"arch/arm/boards/friendlyarm-tiny210/Makefile, arch/arm/mach-samsung/Makefile",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,89d6164660f922e4d90aa02a73f068b2f9aed558,5696a16f1044b2a6f4ed67a5efa95b9bf67a5fda,Sascha Hauer,2012-10-26,"ARM omap: pbl fixes\n\nOmap3 pbl build may need omap3_clock.c. Also, do not use add_generic_device\nin pbl\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996585845947266,ARM,"arch/arm/mach-omap/Makefile, arch/arm/mach-omap/omap3_generic.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,0fd1611291983f8497ae1107575834c550a5f757,3bd35b8993b4a48a3adcbdb132004b7c14923bf6,Sascha Hauer,2012-10-26,ARM omap spi image: print error to stderr\n\nSince the utility outputs the image on stdout we have to print the\nerror messages to stderr in order to see them.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9977684020996094,ARM,scripts/mk-am35xx-spi-image.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,72703410feff9ed44779b54a41ff30312e781279,0fd1611291983f8497ae1107575834c550a5f757,Sascha Hauer,2012-10-26,"misc JTAG: include fixes\n\ncommon.h should come first, other include files implicitely depend\non it. Also, remove unused fs.h and remove commented line.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9988318085670472,JTAG,drivers/misc/jtag.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,1085ce615709f21cf0e74922c20b52d1b45377e5,72703410feff9ed44779b54a41ff30312e781279,Robert Jarzmik,2012-10-26,"usb: add flow control to u_serial\n\nWhen using the serial console over USB to download files, and\nwhen the USB bandwidth is pushed to its limits, the barebox UDC\ndevice won't be able to absorb all the traffic.\n\nModify the u_serial gadget so that if there is not enough room\nin buffers, don't push USB requests down the gadget driver, so\nthat it is saturated, and give it a chance to NAK requests.\n\nThe previous behaviour was loosing bytes (as kfifo_put is lossy).\nThe fixed behavious is lossless (based on USB NAK protocol).\n\nWhile at it, increase a bit buffer sizes to 8kB to absorb heavy\ntransfers such as a linux kernel image.\n\nSigned-off-by: Robert Jarzmik <robert.jarzmik@free.fr>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9993234872817992,USB,drivers/usb/gadget/u_serial.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,bcdafc8f3c405fa74aeb71b8db38dbf8664ecd46,d4695def29861ac920eb055b73f58145159ccc77,Jean-Christophe PLAGNIOL-VILLARD,2012-11-13,mci-core: spi fix op cond support\n\nso we can detect sd card version 2.0 on spi\n\nas we need to the OCR_HCS on version 2.0 regardless if it's a SPI or not\n\nSigned-off-by: Jean-Christophe PLAGNIOL-VILLARD <plagnioj@jcrosoft.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996942281723022,SPI,drivers/mci/mci-core.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,4f2ac27e2503e15bffdebca4757e02638686fe94,3e976a79f27a1b2cbdce74c3a275eeff0dd3c2e8,Christian Kapeller,2012-11-15,"tx53: remove reset() when not doing lowlevel init.\n\nThis patch fixes a linker error when PBL_IMAGE=n and DO_LOW_LEVEL_INIT=n.\nIn this configuration the symbol reset() was present multiple times,\nand prevented the barebox image to be linked.\n\nSigned-off-by: Christian Kapeller <christian.kapeller@cmotion.eu>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999661922454834,PBL_IMAGE,arch/arm/boards/karo-tx53/lowlevel.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,e26d312039cc2a66a2e78c073c79991793b93ace,7c72c5df6314c25f40c27cb9e451dc2247bae6ff,Antony Pavlov,2012-11-17,MIPS: main_entry.c: fix typo\n\nSigned-off-by: Antony Pavlov <antonynpavlov@gmail.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.999629020690918,MIPS,arch/mips/boot/main_entry.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,cb85fb8214f932a946ca87bc98e904a09d4b73b4,b33114aad141a1514ef1c4942b7278f73bd7fb92,Christian Hemp,2012-11-20,"ARM pcm043, cupid: Fix macro name\n\nSince commit dc9d70e2 the define CCM_PDR4 is called MX35_CCM_PDR4.\n\nsha: Added the same for cupid\n\nSigned-off-by: Christian Hemp <c.hemp@phytec.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996020197868348,ARM,"arch/arm/boards/guf-cupid/lowlevel.c, arch/arm/boards/pcm043/lowlevel.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,c7fc9be8938b390ffe21147422b2ef2dd1891d17,6a20c24644261c65cb9ca93313b6f51bafc87973,Sascha Hauer,2012-11-23,ARM i.MX bbu: Fix compiling with DEBUG enabled\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996494054794312,ARM,arch/arm/mach-imx/imx-bbu-internal.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,a620f2b259ca966e27b95d312f930e48635fdcea,159109f5ff2e3b0ee7c44685e2241605ae41b662,Antony Pavlov,2012-11-30,MIPS: fix out-of-tree build\n\nThe commit\n\n  commit d25d94bea67308e29db895d418f3f1f8153ae2ea\n  Author: Antony Pavlov <antonynpavlov@gmail.com>\n  Date:   Fri Jun 1 13:23:20 2012 +0400\n\n      MIPS: make possible board-specific header files\n\n      This patch makes possible to put a board-specific\n      header file (e. g. foobar.h) to arch/mips/boards/*/include/board/.\n\nbreaks the out-of-tree build for the boards that use it (rzx50).\n\nReported-by: Jean-Christophe PLAGNIOL-VILLARD <plagnioj@jcrosoft.com>\nSigned-off-by: Antony Pavlov <antonynpavlov@gmail.com>\nCc: Jean-Christophe PLAGNIOL-VILLARD <plagnioj@jcrosoft.com>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.999570906162262,MIPS,arch/mips/Makefile,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,6e92d42d483f212072b96750d7b199f84d6aa2e7,a020b3d29fe8eedd7b8ff593990b2ec5e412ae61,Sascha Hauer,2012-11-30,"ARM i.MX bbu: Fix wrong buffer free\n\nbuf is still needed, instead mbr should be freed.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999704658985138,ARM,arch/arm/mach-imx/imx-bbu-internal.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,47515fbdaa7e5ebd3e5010418588b52dd105252e,90806eea09672dd60c3a57e7d077ece613ff1cf3,Wolfram Sang,2012-12-05,mxs: tx28: fix NAND usage\n\nPinmuxing was wrong and no GPMI device was created.\n\nSigned-off-by: Wolfram Sang <w.sang@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9997143149375916,NAND,arch/arm/boards/karo-tx28/tx28.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,97110094e3af84c21bf5e74aae138167e4127f7b,47515fbdaa7e5ebd3e5010418588b52dd105252e,Wolfram Sang,2012-12-05,"mtd: nand: mxs: reset BCH earlier, too, to avoid NAND startup problems\n\nIt could happen (1 out of 100 times) that NAND did not start up\ncorrectly after warm rebooting, so barebox could not find its\nenvironment or DMA timed out due to a stalled BCH. When resetting BCH\ntogether with GPMI, the issue could not be observed anymore. We probably\nneed the consistent state already before sending commands to NAND.\n\nSigned-off-by: Wolfram Sang <w.sang@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9991796612739564,"BCH, NAND",drivers/mtd/nand/nand_mxs.c,0,other,other,barebox.json,repos/barebox
