project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
sof,https://github.com/thesofproject/sof,601d2bc41ec7316231b8472d40b0e4a4b04436d3,f796e0a580d2b85577c22db844c3a4e0875b61c4,Bard Liao,2023-05-25,"topology2: sdw-amp-generic: set virtual widget type output\n\nWidget type snd_soc_dapm_out_drv and snd_soc_dapm_output will be treat\nas virtual widget and be ignored in sof topology in kernel.\nWe need to set type = output or out_drv in topology when it is a virtual\nwidget.\n\nFixes: 3835846836d4 (""topology2: sdw-amp-generic: Show all aggregated DAIs on the graph"")\nSigned-off-by: Bard Liao <yung-chuan.liao@linux.intel.com>",1,0.9997043013572692,DAI,tools/topology/topology2/platform/intel/sdw-amp-generic.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,892c2d94a7119f92d8ba6874562b277b3b811812,ff0fc14c11c133b0dade211837fb9107673fb33a,Marc Herbert,2023-05-24,"ipc4/dai.c: ACE2: remove unused local variable `sof_cfg`\n\nFixes commit 22ad526c2691f (""LNL: Add hda_dma_config for interfaces"")\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.9992949962615968,ACE,src/ipc/ipc4/dai.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c7af3c5b3be5bc374faafc9d3a4d598fce2d6efa,5a9dc8a0b503e627cf7c7b044e18cbb8b76ca8ff,Marc Herbert,2023-06-08,"Kconfig: don't fall back on CONFIG_TIGERLAKE\n\nThere's really no reason to fall back on a default ""platform"" and pick\nup a bunch of other, totally random settings.\n\nNow the following command fails immediately with a useful `platform not\ndefined` error message instead of stopping with a cryptic\n`platform/trace/trace.h: No such file or directory` after successfully\ncompiling half the .c files in a Frankenstein CONFIG_uration.\n\n```\n  west build -p --board mimx8mm_evk_a53 modules/audio/sof/app\n```\n\nMore context in #7192.\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.9995168447494508,TIGERLAKE,"src/arch/xtensa/CMakeLists.txt, src/platform/Kconfig, zephyr/CMakeLists.txt",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8fb011df6c95f8e9adcda383442060e3cede1203,d3f8bdc3044b98dbd9f0565758cbe07ab1a897ad,Ievgen Ganakov,2023-06-07,"copier: fix attenuation stream frames calculation\n\nWhen calculating number of frames to be attenuated in HOST copier\nsource stream frame bytes should be used instead of sink frame bytes.\n\nE.g. in case of 24/24 bit to 24/32 bit PCM conversion using sink\ncontainer size will reduce frames number by 1/4 which will lead to\nmultiple glitches.\n\nAlso attenuation has to be applied in HOST copier in playback scenario\nonly, thus remove from do_conversion_copy()\n\nSigned-off-by: Ievgen Ganakov <ievgen.ganakov@intel.com>",1,0.9996415376663208,HOST,"src/audio/copier/copier.c, src/audio/copier/copier_host.c",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,249f9dc68f971b485d354cb7be60311d00569db5,41996216af6f0d86561d10c5e6f6cb24e71cc019,Chao Song,2023-06-14,"app: configs: fix inconsistent logging config\n\nThe config CONFIG_LOG_FUNC_NAME_PREFIX_xxx is only\nenabled for ACE platforms and INF log level, and the\ntimestamp used is different on TGL and MTL, which\nis not quite consistent.\n\nThis patch make sure the log format is consistent\namong platforms and log levels.\n\nSigned-off-by: Chao Song <chao.song@linux.intel.com>",1,0.9996525049209596,ACE,"app/boards/intel_adsp_ace15_mtpm.conf, app/boards/intel_adsp_ace20_lnl.conf, app/overlays/tgl-h/ipc4_overlay.conf, app/overlays/tgl/ipc4_overlay.conf",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,83343c51bb8703ba8fd2d5233dc8a74fc1443dce,3bcd8669f77d8c3bf21651e137c9da75e6166861,Jaroslaw Stelter,2023-07-06,lnl: app: Fix configuration for D3 flow\n\nLNL configuration must be updated to fix D3 flow\non ACE 2.0 platform.\n\nSigned-off-by: Jaroslaw Stelter <Jaroslaw.Stelter@intel.com>,1,0.9995973706245422,ACE,app/boards/intel_adsp_ace20_lnl.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,23f009f830539bad011e5060802f148096b626ea,eb91a7f1fc1a72f68139c3c653261d81269e29d3,Trevor Wu,2023-07-12,"buffer: fix DSP panic caused by buffer_attach\n\nWhen using buffer_attach() on MediaTek platform after commit 3e3d0cde,\ninvalidating the dcache of a list can result in DSP panic.\n\nTo make sure that cached and uncached access is performed correctly on\nIntel DSP implementations, invalidating the cache is necessary only for\nINTEL platform. Therefore, adding #if CONFIG_INTEL to make the line\nspecific to INTEL platform.\n\nSigned-off-by: Trevor Wu <trevor.wu@mediatek.com>",1,0.9997233748435974,INTEL,src/audio/buffer.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,49199a6aed474b01eb9cb887375cfcbe98b68fdc,fb6c3b7e9d01697419d8c4e5a4341f13fbc64a7c,Tomasz Leman,2023-08-10,"ipc4: set_dx: ignoring logger status notifications\n\nBefore HOST can request FW to enter D3 state, has to stop all pipelines.\nIf it's done properly all possible source of IPC messages from FW to\nHOST are disabled.\n\nThe only exception from this is logger. If logs are enabled FW will\ncontinue to produce new traces and eventually trigger threshold\nnotification.\n\nThis notification is not critical so we can skip it during D3 entry. The\nmessage will remain in the internal list and will be sent when the DSP\nwakes up.\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9992783665657043,HOST,src/ipc/ipc-zephyr.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8aededeb960b2232440cc218108e914689da164a,53e8b71f69c4cf43d32a5277183204a16e4e03a7,Seppo Ingalsuo,2023-08-16,"Tools: Topology2: Fix playback EFX FIR and IIR defaults\n\nThe default values should be ""passthrough"" since the pipeline\nmixout-gain-efx-dai-copier-playback.conf applies them this way:\n\nIncludeByKey.EFX_FIR_PARAMS {\n  ""passthrough"" ""include/components/eqfir/passthrough.conf""\n}\n\nAnd IIR similarly.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>",1,0.9996904134750366,AMS,tools/topology/topology2/platform/intel/efx-default.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,cfed61eaec771793d329432d7ecebf8abd35c99e,27b4573a68a2f7f6b47193a3d8a1fe5759bc6d26,Peter Ujfalusi,2023-08-11,"lib-manager: Fix compilation if INTEL_MODULES are not selected\n\nThe lib_manager_register_module() is basically a NOP if the INTEL_MODULES\nis not enabled and in this case there is a compiler warning as well:\n\nsrc/library_manager/lib_manager.c: In function 'lib_manager_register_module':\nsrc/library_manager/lib_manager.c:362:26: warning: unused variable 'uid' [-Wunused-variable]\n  362 |         struct sof_uuid *uid = (struct sof_uuid *)&mod->uuid[0];\n      |                          ^~~\n\nInstead of playing with inline ifdefs, provide a reduced function to just\nprint the error for this case.\n\nSigned-off-by: Peter Ujfalusi <peter.ujfalusi@linux.intel.com>",1,0.9997058510780334,"INTEL, INTEL_MODULES",src/library_manager/lib_manager.c,0,library core,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,6bb1ed4b01614ed7b3e5a893249a4ecac710bbbd,5674c31c8f067c8f758533c6b9f3989d73851c7e,Ranjani Sridharan,2023-08-12,audio: volume: Fix compilation error when COMP_PEAK_VOL is not selected\n\nCONFIG_PEAK_METER_UPDATE_PERIOD depends on CONFIG_COMP_PEAK_VOL\n\nSigned-off-by: Ranjani Sridharan <ranjani.sridharan@linux.intel.com>,1,0.9997137188911438,"COMP_PEAK_VOL, PEAK_METER_UPDATE_PERIOD",src/audio/module_adapter/module/volume/volume.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,05de1a6c4faf524bcd5119ed685bf632c2d12cc2,b0360864ae523ae9e0ad1c963de0b113c8134417,Peter Ujfalusi,2023-08-17,lib_manager: Fix compilation if MM_DRV is not enabled\n\nThe module allocate/free uses APIs from MM_DRV but it does not declare\ndependency on it.\nMake the code compile in the case when MM_DRV is not selected by only\nproviding a reduced allocate/free functions with a print only.\n\nUse a local define (PAGE_SZ) to store the page size to be used in the\nlibrary manager code and in case of !MM_DRV set it to a default 4096 which\nis also used by the rimage when creating the manifest for the libraries.\n\nSigned-off-by: Peter Ujfalusi <peter.ujfalusi@linux.intel.com>,1,0.9997023940086364,MM_DRV,src/library_manager/lib_manager.c,0,library core,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,4fb9fe00575bc2e9f14570803d811987fb27f010,c809af816859f7213d67a90c04efff57f7b05a59,Kai Vehmanen,2023-08-24,"config: lnl+mtl: fix length of ADSP.man CSE manifest\n\nThe ADSP.man contents is different for ACE_V1_5 layout\ncompared to CAVS_V2_5 layout. so the ADSP.man length should\nbe adjusted accordingly.\n\nWith this fix, sof_ri_info.py can be used to analyze\nLNL and MTL firmware images created with rimage.\n\nCloses: https://github.com/thesofproject/sof/issues/8073\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9996172189712524,"ACE, CAVS","config/lnl.toml, config/mtl.toml",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,38faea7ec329d2a294701f9510493b15866ae820,7c013b27e541130bc6b8f3ac6a4a8b22b07cf91a,Kai Vehmanen,2023-08-30,"west.yml: update Zephyr to 5689916a70ad\n\nContains 450+ commits, including following directly affecting\nSOF targets:\n\n5689916a70ad soc: xtensa: intel_adsp: cavs: fix assert on L3_MEM_BASE_ADDR\n34ea488da91c intel_adsp: ace20_lnl: add ALH DAI support\nb7e181c2708b soc: intel_adsp: add HDA buffer interrupt functions\nd68a58d6cd26 dts: xtensa: intel: add HDA DMA interrupt defs for ACE2.0\n62c7729b3e1a dts: xtensa: intel: add HDA DMA interrupt defs for cAVS platforms\nc6c6c5a5ed64 soc: intel_adsp: ace shim: add force L1 defines\n0fead68e2b8e Revert ""llvm: use proper syntax for --config option""\ncd97eae73b4b soc: xtensa: intel_adsp: common: s/device.h/init.h\n6cdabb4dff5e soc: xtensa: intel_adsp: common: add missing section_tags.h\nc360284c6e14 soc: xtensa: intel_adsp: add missing init.h\nffd2121c65d3 soc: xtensa: intel_adsp: cavs: fix power_down_cavs() signature\na1d7ffdc374d soc: xtensa: intel_adsp: cavs: fix incorrect cached/uncached cast\nce7c30c12978 soc: intel_adsp/ace: use WAIT_FOR for core power transitions\n3f0ee7f6db7a power_domain: intel_adsp: initialize after DMA\nca23a5f0cf75 xtensa: mmu: allow SoC to do additional MMU init steps\n088a31e2bffa xtensa: mmu: preload ITLB for VECBASE before restoring...\n40f2486b685c xtensa: mmu: rename MMU_KERNEL_RING to Z_XTENSA_KERNEL_RING...\n18eb17f4cd69 xtensa: mmu: add arch_reserved_pages_update\n4778c13bbeab xtensa: mmu: handle all data TLB misses in double exception\nc723d8b8d3ac xtensa: Add missing synchronization\n24148718fc6e xtensa: mmu: cache common data and heap if !XTENSA_RPO_CACHE\nb6ccbae58dc4 xtensa: mmu: use _image_ram_start/end for data region\n257404a14327 xtensa: mmu: init: only clear enough entries in way 6\n614e64325d48 xtensa: mmu: no longer identity map the first 512MB\nb5016714b082 xtensa: mmu: handle TLB misses during user exception\n98ffd1addd6a xtensa: crt1: call z_xtensa_mmu_init\n38d4b7872401 xtensa: mmu: remove printing vaddr registers during exception\n3d63e2060edf dts: cpu: add cdns,tensilica-xtensa-lx3\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9994367957115172,"ACE, DAI",west.yml,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,1b337ef437ffda89f9e0746407b09bbabbcaabb4,b608ec840c80b3e27bc8cc4d4d3a401f3929b396,Daniel Baluta,2023-09-12,imx: sdma: Fix sdma firmware selection\n\nCONFIG_SDMA_SCRIPT_CODE is always defined (even if not selected\nit defaults to empty string) so this is not a good way of including\nsdma script code header file.\n\nMake use of HAVE_SDMA_FIRMWARE boolean config in order to select\nthe sdma script code header.\n\nSigned-off-by: Daniel Baluta <daniel.baluta@nxp.com>,1,0.9997076392173768,HAVE_SDMA_FIRMWARE,"src/drivers/imx/Kconfig, src/include/sof/drivers/sdma.h",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,f3c290f14b91755a441f413aa20a90d0fec3ee88,7ca9a2eb8aedce1720408772a9d4ef5db3bc36d4,Kai Vehmanen,2023-09-18,"ipc4: logging: fix builds with mtrace and probes both disabled\n\nIf both SOF_PROBES and MTRACE logging backends are disabled at build\ntime, IPC4 build failed due to undefined ipc4_logging_enable_logs().\nFixes a bug in commit 1721f7042638 (""logging: add logging through\nprobes"").\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9997356534004213,"ACE, PROBE, TRACE",src/ipc/ipc4/logging.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,f57e478f4c332a62c2a649ba684f22792ea2a10f,e4136a4e0ea4a3f7812a8d65428829b85d554aa6,Seppo Ingalsuo,2023-09-25,Zephyr: Fix path to google_hotword_detect.c\n\nThe file is found from subdirectory src/audio/google. Without\nfix if CONFIG_COMP_GOOGLE_HOTWORD_DETECT is enabled build fails:\n\nCMake Error at sof/zephyr/cmake/modules/extensions.cmake:424\n(add_library):\nCannot find source file:\n/src/audio/google_hotword_detect.c\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9997265934944152,COMP_GOOGLE_HOTWORD_DETECT,zephyr/CMakeLists.txt,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,545ab19ff5f8b4760c2ef79ebd25fd1299cebca9,deb7a097e3cf0fd0c71315aa9083493931e6ea9e,Ranjani Sridharan,2023-09-18,ipc4: logging: fix library build\n\nFix build with CONFIG_LIBRARY.\n\nSigned-off-by: Ranjani Sridharan <ranjani.sridharan@linux.intel.com>,1,0.9997041821479796,LIBRARY,"src/include/ipc4/logging.h, src/ipc/ipc4/logging.c",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,ec3ca41b60d6b5c6ebb6411fc755063d6f3f2854,56dae244aeeb96a0a6b175248e040179c34bc149,Jaroslaw Stelter,2023-10-17,"DP: fix DP thread priority\n\nAfter enabling deadline calculation DP threads began to lose priority\nin relation to logger thread which currently is set to the same priority\nbut has zeroed deadline.\nSince processing should be not disturbed by logging operations, the\nZEPHYR_DP_THREAD_PRIORITY must be set to lower value than logger.\n\nSigned-off-by: Jaroslaw Stelter <Jaroslaw.Stelter@intel.com>",1,0.9997190833091736,DP_THREAD_PRIORITY,src/audio/pipeline/pipeline-schedule.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,369dac1a226d002839d1e5bd1c5a0e855a612079,1c729f43c86296cef3355ba21f90d9fc7cbfe5ba,Seppo Ingalsuo,2023-10-25,"Trace: Rename UNUSED() macro to SOF_TRACE_UNUSED()\n\nThe xt-clang RI-2022.10 compiler headers define UNUSED. The\nrename of the macro for trace fixes in testbench build this\nerror:\n\n  In file included sof/tools/tplg_parser/pga.c:17:\n  In file included sof/tools/tplg_parser/\n  ../../src/include/sof/lib/uuid.h:11:\n  In file included sof/tools/tplg_parser/\n  ../../src/include/sof/common.h:105:\n  /home/singalsu/work/current/sof/sof/tools/tplg_parser/\n  ../../src/include/sof/trace/preproc.h:162:9: error:\n  'UNUSED' macro redefined [-Werror,-Wmacro-redefined]\n  #define UNUSED(arg1, ...) do { META_RECURSE(\n  xtensa/XtDevTools/install/tools/RI-2022.10-linux/XtensaTools/\n  xtensa-elf/include/xtensa/xtensa-types.h:60:9:\n  note: previous definition is here\n  #define UNUSED(x)       ((void)(x))\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>",1,0.9928937554359436,"ACE, TRACE","src/include/sof/trace/preproc.h, src/include/sof/trace/trace.h",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,6458f48471eb957836760ec29a89ede31e5828d8,3cb13e7c74ba7b531f67ad2e45e043740177949f,Marc Herbert,2023-10-28,"scripts/fuzz.sh: fix multiple issues with ""stub"" overlays\n\nFixes commit deed9a8808eb (""scripts: fuzz: add support for build and\noverlays"")\n\nThe main issue was the way fuzz.sh was trying to parse the overlay\nfile. Drop that and just pass it as is to `west` and `cmake` instead,\nthey know what to do with it.\n\nAlso:\n\n- Fix invalid syntax in stub_build_all_ipc4.conf\n- Make fuzz.sh shellcheck-clean again. Always use shellcheck.\n- Temporarily disable `CONFIG_COMP_SMART_AMP` in\n  stub_build_all_ipc3.conf because `smart_amp.c` does not compile (in\n  any configuration)\n\n```\nsof/src/audio/smart_amp/smart_amp.c:748:9: error:\n   no member named 'in_channels' in 'struct smart_amp_data'\n   sad->in_channels = audio_stream_get_channels(&source_buffer->stream);\n```\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.9997289776802064,COMP_SMART_AMP,".github/workflows/build_all.yml, app/stub_build_all_ipc3.conf, app/stub_build_all_ipc4.conf, scripts/fuzz.sh",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,fd57885599d50df70ef5b484eedbafee600c01db,f76d9828aa9b8fa5888ba10f0f93a07492826f92,Marc Herbert,2023-11-01,"samples/Kconfig: fix dependency on top-level CONFIG_SAMPLES\n\nDon't be creative with weird ""visible if"" syntax.  Simply don't include\nsub-Kconfig when the top-level option is disabled.\n\nThis removes ""backdoors"" like:\n\n  -DCONFIG_SAMPLE_SMART_AMP=y -DCONFIG_SAMPLES=n\n\n""In Rome, do as the Romans do""\n\nFixes commit 03b80eaf4420 (""audio: move test components into the\nsrc/samples/audio dir"")\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.999697208404541,"SAMPLES, SAMPLE_SMART_AMP","src/samples/Kconfig, src/samples/audio/Kconfig",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,f485a88e8f4edca4685240d689ce784267fcc5da,09eae9beb4a6d7d19fa5a7e1a10c918cc9abfe13,Marc Herbert,2023-11-01,"Remove samples/smart_amp_test dependency on CAVS || ACE\n\nFixes commit f06da576cfa3 (""smart_amp: add smart amplifier test\ncomponent"") which added its COMP_TEST_SMART_AMP ancestor.\n\nThis code can compile without any hardware dependency;\n`git show  ___ | grep include` does not show any.\n\nThis is useful for fuzzing etc.\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.9988828301429749,"ACE, CAVS",src/samples/audio/Kconfig,1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,0a19e7f74b9b7356fa32200f3e2a2ac2a3f274c7,a9ef2b2bf2fed95a880b9cc5d7ce0caac7fbe621,Joe Cheng,2023-10-25,"dts : fix set_configuration() fail on MTL\n\nmd->state is set in IPC3, not in IPC4.\n\nset_configuration() would fail on MTL because md->state is not set.\n\nAdd macro CONFIG_IPC_MAJOR_3 to avoid this problem.\n\nCo-developed-by: Mac Chiang <mac.chiang@intel.com>\nSigned-off-by: Mac Chiang <mac.chiang@intel.com>\nSigned-off-by: Joe Cheng <joe.cheng@xperi.com>",1,0.9997203946113586,IPC_MAJOR_3,src/audio/module_adapter/module/dts/dts.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a8b2b86c9ed1fb2e72291b14e7c0efa6ebb0642c,a8b027f7d465be74172be2d6215a9811fea2161c,Ranjani Sridharan,2023-11-16,audio: asrc: prevent compilation error when CONFIG_ZEPHYR_NATIVE_DRIVERS is not set\n\nUse 2 separate signatures when CONFIG_ZEPHYR_NATIVE_DRIVERS is set vs\nnot set.\n\nSigned-off-by: Ranjani Sridharan <ranjani.sridharan@linux.intel.com>,1,0.9996885061264038,ZEPHYR_NATIVE_DRIVERS,src/audio/asrc/asrc.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c0a26427bb15b76be4679a90369e5512a91403a9,e72056769c8bb4b0ee0d2c32a4a0d3a5d5f3181b,Ranjani Sridharan,2023-11-27,copier: Compilation fixes for SOF plugin\n\nFixes for compilcation errors when building with CONFIG_LIBRARY is set\nand CONFIG_IPC4_GATEWAY is unset.\n\nSigned-off-by: Ranjani Sridharan <ranjani.sridharan@linux.intel.com>,1,0.9997320771217346,"IPC4_GATEWAY, LIBRARY","src/audio/copier/copier.c, src/audio/copier/dai_copier.h, src/audio/copier/ipcgtw_copier.h",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,65633202731453f7f4c9d60f092cf5123739b75d,b7dc3ba467f8cb04862aa7958dedc4d4afe029f2,Andrula Song,2023-12-06,"zephyr/cmake: Fix the FIR math lib c files including errors\n\nFix the mistake of FIR lib files, we should include FIR math\nlib .c files base on CONFIG_MATH_FIR instead of CONFIG_COMP_FIR.\n\nSigned-off-by: Andrula Song <andrula.song@intel.com>",1,0.999691128730774,"COMP_FIR, MATH_FIR",zephyr/CMakeLists.txt,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c0a8881729a3a6cb6f592bfd1d277d32125a5d72,5d1f8b43ca3788a1780e28d0b13c73427f1525da,Marc Herbert,2023-12-13,debug_overlay.conf: temporarily disable SOF_BOOT_TEST\n\n- This test has failed on MTL since it was enabled.  Running tests that\n  we systematically ignore the failure of is much worse than not running\n  them because it provides a false impression of quality.\n\n- This can cause DSP panics as seen in\n  https://github.com/thesofproject/sof/pull/8621\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>,1,0.9997277855873108,SOF_BOOT_TEST,app/debug_overlay.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c17bc039a6d670bba97f3f63e44c8de4914aca4a,fc860826a8133ab7bdf0a48770cf416ea5a4047d,Kai Vehmanen,2023-12-19,"audio: dai-zephyr: put no-data checks behind a build option\n\nPut the data availability checks behind a build option (new option\nCONFIG_DAI_VERBOSE_GLITCH_WARNINGS). In normal conditions, the DAI copy\nshould never be called in a condition when there is no data to be\ncopied. The audio interface is running and needs a constant stream of\naudio samples, so there is no remedy for not having data. In practise,\nmost of the DAIs have a small buffer and can survive transient small\ngaps in data flow.\n\nThe existing code has warning level logs for this condition. This is\nvery useful for debug, as many common problems in firmware (and DSP\ntopologies) show up as delays observed in the DAI copy logic. For\nproduct use, printing the warnings may make the situation worse by\nincreasing the DSP load at a time when it has just missed a deadline.\n\nTo allow for both debug and to avoid these checks in product\nbuilds, move the related checks behind a separate build option.\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9982494115829468,"DAI, DAI_VERBOSE_GLITCH_WARNINGS","src/audio/Kconfig, src/audio/dai-zephyr.c",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,725c7d98a7d29989ebfc6536f10c0de2f1e68a79,c17bc039a6d670bba97f3f63e44c8de4914aca4a,Kai Vehmanen,2023-12-19,app: debug_overlay: enable CONFIG_DAI_VERBOSE_GLITCH_WARNINGS\n\nEnable the DAI verbose glitch warnings in the debug builds.\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>,1,0.9995887875556946,"DAI, DAI_VERBOSE_GLITCH_WARNINGS",app/debug_overlay.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c4bfdc6a7d3538ab9c96d1469f490e02bf00406f,c8eb21621a11ee78c8a8ca40754b04a5fd0d2f89,Daniel Baluta,2024-01-10,audio: dai-zephyr: Fix unused variable warning\n\nMove sink_list under CONFIG_IPC_MAJOR_4 in order to avoid the following variable unused warning:\n\n$ sof/src/audio/dai-zephyr.c: In function 'dai_dma_cb':\n$ sof_dir/sof/src/audio/dai-zephyr.c:259:35: warning: unused variable 'sink_list' [-Wunused-variable]\n  259 |                 struct list_item *sink_list;\n      |                                   ^~~~~~~~~\n\nSigned-off-by: Daniel Baluta <daniel.baluta@nxp.com>,1,0.9995645880699158,IPC_MAJOR_4,src/audio/dai-zephyr.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8124dfb17bb3f9782a3909f5fed0787a9f893ff2,296af86f4cc1ea087e5d1b9f608589509951593d,Seppo Ingalsuo,2023-11-06,"Audio: RTNR: Avoid build fail with library stub functions\n\nThe ""sof,"" as local sources list is not correct. It causes\nbuild fail with x86 testbench when CONFIG_COMP_RTNR_STUB\nis set.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>",1,0.999691367149353,"COMP_RTNR, COMP_RTNR_STUB",src/audio/rtnr/CMakeLists.txt,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c00299767a4d6eb0b51517f182ba5f280e0ddeca,5e66632b1179fad99ce8a5ac2f53b361b6cb28a4,Pierre-Louis Bossart,2024-01-22,"chain_dma: fix obvious typo in CONFIG_XRUN_NOTIFICATIONS_ENABLE\n\nCONFIG_IPC4_XRUN_NOTIFICATIONS_ENABLE does not exist, replace by valid\nKconfig.\n\nThis is just a search and replace patch, it's quite likely this\nKconfig option is bit-rot quality level since it was NEVER compiled\nin.\n\nSigned-off-by: Pierre-Louis Bossart <pierre-louis.bossart@linux.intel.com>",1,0.9994613528251648,XRUN_NOTIFICATIONS_ENABLE,src/audio/chain_dma.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,6c4dad63d1ec90a739a48e859bd39818dc757aa8,c00299767a4d6eb0b51517f182ba5f280e0ddeca,Pierre-Louis Bossart,2024-01-22,chain_dma: fix tentative memory leak\n\nA code analysis shows a tentative missing ipc_msg_fre() leading to a\nmemory leak.\n\nThis problem was found with a code analysis - the actual code with\nXRUN_NOTIFICATIONS_ENABLE was NOT tested.\n\nSigned-off-by: Pierre-Louis Bossart <pierre-louis.bossart@linux.intel.com>,1,0.9997305274009703,XRUN_NOTIFICATIONS_ENABLE,src/audio/chain_dma.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,f29230698aac5833a520d1de113e14328de2852b,b9132421d333eea1cf5ace01016356f709e8f75e,Balamurugan C,2024-01-25,topology2: mtl: Override default HDMI DAI link id's\n\noverride the default HDMI DAI link id's by using make\ndefine parameters instead of fixed in file.\n\nSigned-off-by: Balamurugan C <balamurugan.c@intel.com>,1,0.999614119529724,DAI,"tools/topology/topology2/cavs-es83x6.conf, tools/topology/topology2/production/tplg-targets-ace1.cmake",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,bdf2143d88bed7dc75dea1188ffb24768a7cebec,5c3a1caec3cd6648b37dfa5351f9a810351fbdef,Peter Ujfalusi,2024-02-05,"audio: dai-zephyr: Fix config option string for reversed trigger\n\nThe correct config to use for ifdef for reversing the stop trigger order\nis CONFIG_COMP_DAI_STOP_TRIGGER_ORDER_REVERSE\n\nFixes: a6a80ec97aac (""dai-zephyr: Fix the ordering of DAI and DMA triggers"")\nSigned-off-by: Peter Ujfalusi <peter.ujfalusi@linux.intel.com>",1,0.9997255206108092,"COMP_DAI, COMP_DAI_STOP_TRIGGER_ORDER_REVERSE, DAI",src/audio/dai-zephyr.c,0,other,other,sof.json,repos/sof
